Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,R,S,T,P,noise,prob_end,repetitions,turns,tournament,n_strategies,run
8,Cooperator,2.7585775335775335,0.9880746297364877,0.0,0.9884259259259259,0.8933855006937015,0.0947299639905392,0.010513385014179739,0.0013711503015797612,0.9876955464072186,0.9987834549878346,1.0,1.0,3,0,5,1,0.01,0.06,48,22,prob_noisy,10,50
9,Win-Stay Lose-Shift,2.756253006253006,0.8014481707317073,0.0,0.9814814814814815,0.7045050035357222,0.10334908404206017,0.10267076162361957,0.08947515079859805,0.993481787981303,0.020982142857142855,0.03792042021793073,0.9907335204173593,3,0,5,1,0.01,0.06,48,22,prob_noisy,10,50
0,Defector,2.817843982998248,0.027162841233192993,4.0,0.01818181818181818,0.013272933456007188,0.01383891616133463,0.46886056340213356,0.5040275869805246,0.0,0.0,0.022694363067318195,0.04080597391350995,3,0,5,1,0.03,0.06,88,190,prob_noisy,6,51
1,Meta Winner: 5 players,2.4494580770276917,0.17667745111830074,2.0,0.9704545454545455,0.08208704229739808,0.09474293144570631,0.4182333560225965,0.4049366702342992,0.5378111324217275,0.49247980539251657,0.19779828317576617,0.1778096073185364,3,0,5,1,0.03,0.06,88,190,prob_noisy,6,51
2,Win-Shift Lose-Stay: D,2.1102651273372697,0.4257575757575758,2.0,0.025,0.19548232252945336,0.23081225582792575,0.21785078624317852,0.35585463539944234,0.02820268008109222,0.9777124091735097,0.9608041149419744,0.050329206352965505,3,0,5,1,0.03,0.06,88,190,prob_noisy,6,51
3,Suspicious Tit For Tat,2.0395540935672516,0.3685273330448579,2.0,0.015909090909090907,0.27048536177055493,0.11539227494291118,0.13267010996270803,0.4814522533238259,0.978215267319745,0.05089633166725296,0.9792909193434814,0.03295161331973063,3,0,5,1,0.03,0.06,88,190,prob_noisy,6,51
4,Bully,2.011312398859837,0.5334346504559271,1.0,0.015909090909090907,0.1301815187826508,0.41669733195545094,0.28190081772468606,0.17122033153721217,0.03865865849791652,0.9764120086328394,0.03183055350168733,0.9773073931165894,3,0,5,1,0.03,0.06,88,190,prob_noisy,6,51
5,Cooperator,0.9944444444444445,0.96949699369409,0.0,0.9681818181818181,0.314021873348815,0.6556060373238491,0.007574114301875284,0.022797975025460607,0.9684920196017597,0.9665500618522692,1.0,0.9846465970629087,3,0,5,1,0.03,0.06,88,190,prob_noisy,6,51
0,"DoubleCrosser: (D, D)",2.6229354512626504,0.5646072374227714,4.5,0.99375,0.5076090554399199,0.062407000539633994,0.16270873263854668,0.2672752113818995,0.9173284435225453,0.7394861580452621,0.48007480322911306,0.10963218113615243,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
1,Evolved HMM 5,2.565465396245667,0.5327186464953898,8.0,0.975,0.44116491981941125,0.0941525221047344,0.20660885188381836,0.258073706192036,0.9142767298489098,0.3703675912094965,0.17817927476783424,0.18489638741888748,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
2,Grudger,2.5480322029451257,0.23019851614196912,12.0,0.98125,0.20151041091674146,0.024746145019944796,0.27999666333424955,0.49374678072906425,0.8528707931494898,0.04006410256410256,0.07150708431393483,0.02541661181271485,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
3,Evolved FSM 16,2.5249814233435597,0.5355181417124336,8.0,0.975,0.330019473022493,0.20538414495282598,0.2517259029776598,0.2128704790470213,0.6442883875660055,0.5267205575120845,0.5427607081507638,0.4298773915824232,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
4,Meta Winner: 15 players,2.4676779862807523,0.05895261845386534,13.5,1.0,0.036585144306235,0.023341929729541515,0.3288899620306925,0.611182963933531,0.45945144391233117,0.3060474474690161,0.06456790195579282,0.02295334626915629,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
5,Tit For Tat,2.4148312836055803,0.6319984060569834,5.5,0.94375,0.4673094264814136,0.1526113915703723,0.14927032588762598,0.23080885606058815,0.9848025537186168,0.03856742294735077,0.987931792880949,0.020259850555705915,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
6,Defector,2.4128117363233725,0.021431459765467044,15.0,0.025,0.008469280214427197,0.013178874903686197,0.3409225248820746,0.6374293199998121,0.09401709401709402,0.13333333333333333,0.027002838524777032,0.02711420514247649,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
7,Soft Joss: 0.9,2.3236006012819637,0.664713923061902,3.5,0.975,0.500684319827042,0.16154602903077897,0.12161658745369469,0.21615306368848447,0.9799379834134924,0.11220940491748835,0.9829796553398025,0.12427485206896885,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
8,Tit For 2 Tats,2.3075435021554207,0.7815126050420168,1.0,0.98125,0.6107639924195356,0.15322558032515463,0.049044119530389105,0.1869663077249207,0.9768617366401378,0.7264394064283763,0.992252043460925,0.2547141473270143,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
9,Suspicious Tit For Tat,2.30696738955856,0.5380332200830502,9.0,0.0125,0.3779458347771122,0.16358168661607372,0.17471135666425344,0.2837611219425607,0.9775334492057176,0.02517623424373224,0.9725302766900356,0.02413017399639462,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
10,GTFT: 0.33,2.262040864332975,0.7514944491887275,1.5,0.9875,0.5488110457269766,0.20103374861759274,0.08685653672718338,0.16329866892824738,0.9794964739511975,0.35423639934100815,0.9804920599466601,0.3167119294181639,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
11,Win-Stay Lose-Shift,2.104888130302901,0.5944224645372962,5.0,0.975,0.34488856069116647,0.24873139066293593,0.1627313479432238,0.24364870070267372,0.9850089654118532,0.023885660268550768,0.02500425453926546,0.9827376404364925,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
12,Cycler DC,2.1023981899500663,0.4965993198639728,6.0,0.0375,0.16377736015590655,0.33266808392055003,0.24240610283829256,0.26114845308525086,0.10791305338632333,0.057609639134996914,0.9602983727852763,0.8852153669905745,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
13,Meta Mixer: 15 players,2.1023607178314743,0.45221153846153844,8.0,0.8,0.22355803590479673,0.2288149930306584,0.20467893742641152,0.34294803363813336,0.612258810985843,0.34616306005044983,0.5902867768254536,0.3366233478091311,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
14,Random: 0.5,2.075321026357451,0.5023972253391819,7.0,0.475,0.20478787599496692,0.2976891148948822,0.20449600656937633,0.29302700254077463,0.4943736009888932,0.5072418208980056,0.4971319851939737,0.5059465545979781,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
15,Cooperator,1.9622002457498149,0.9786049237983587,0.5,0.95625,0.6034028450385549,0.37563980719339807,0.012574646214748584,0.008382701553298452,0.9824079675254852,0.9808167553149574,0.9781481481481482,0.9839371155160628,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
16,Anti Tit For Tat,1.7661154309893252,0.631803527403755,6.0,0.98125,0.17387739784579775,0.4479271493999468,0.20744098751046966,0.1707544652437858,0.03207230195557072,0.9837874218242769,0.026303858512514225,0.9769331495890288,3,0,5,1,0.02,0.01,10,105,prob_noisy,17,52
0,Defector,2.807497385082524,0.041867561794324076,9.0,0.0391304347826087,0.018720809078956017,0.023095707496960282,0.4201506862772617,0.538032797146822,0.07642188324858992,0.03957266146233955,0.042045569503632044,0.040690402280842634,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
1,Grudger,2.6459524188122385,0.2786101782485146,5.0,0.9554347826086956,0.21822194251397747,0.061962677315023584,0.3295007809623206,0.3903145992086782,0.7302522935740317,0.039541296740229166,0.09353327691610061,0.04144161692516897,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
2,Meta Winner: 10 players,2.4304780252679543,0.17961791264819707,7.0,0.9619565217391305,0.09620722629503221,0.08406981885610648,0.35406353618235525,0.46565941866650606,0.4004498234837704,0.3777008856228883,0.06074023198373307,0.08403329290087594,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
3,Evolved FSM 16,2.3857614316629663,0.47000181257930035,4.0,0.9532608695652174,0.26661585650834496,0.2042587098853234,0.2800753265091516,0.24905010709717995,0.616967075051322,0.3877057604217745,0.3551385317366743,0.3400625285634297,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
4,Tit For Tat,2.1635410884864044,0.5232353679979904,1.0,0.9771739130434782,0.313336478377909,0.2119959216486767,0.18083017384123937,0.2938374261321749,0.9685918371065739,0.038992684227484656,0.9625236322900221,0.0447685306388827,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
5,Soft Joss: 0.9,2.0976831501831503,0.5641744345218695,0.0,0.9619565217391305,0.32794287749258383,0.23560063099478082,0.16232444376942987,0.2741320477432055,0.9624000466900433,0.12318822472758965,0.9571321459307308,0.134469944885898,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
6,Cycler DC,1.9731070464623095,0.4834956367775389,4.0,0.04565217391304348,0.1705686629754182,0.3128906281543881,0.19115998030735146,0.3253807285628422,0.11232733967903472,0.1128645048485775,0.8957719127203354,0.8657903618771627,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
7,Random: 0.5,1.9637046387520525,0.49933320632501427,3.0,0.49782608695652175,0.19104475148574737,0.3081363149971561,0.1933534563614724,0.3074654771556241,0.4872633146014794,0.49147527371478084,0.5037562492957323,0.5093858983201398,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
8,Bully,1.9558036883036882,0.5982286634460547,4.0,0.043478260869565216,0.17419533068849752,0.4124509493269421,0.19685613410575034,0.21649758587880993,0.03644429251469576,0.9661805166930069,0.03632990497599687,0.9634841548603722,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
9,Win-Stay Lose-Shift,1.9422477848948436,0.6050955414012739,1.0,0.967391304347826,0.3282151145318876,0.2796059244470638,0.1280054076646941,0.2641735533563546,0.9631795916470786,0.0340900974998474,0.05490844097959778,0.9564871219509626,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
10,Anti Tit For Tat,1.7176834868562811,0.650740534176117,3.0,0.9608695652173913,0.20463316340860924,0.4492685494078611,0.14701590654925584,0.1990823806342739,0.04101062716266946,0.9542770740873324,0.055676174050224514,0.9598310347026183,3,0,5,1,0.04,0.05,92,39,prob_noisy,11,53
0,Grudger,2.616417225379123,0.23391276864728192,13.0,0.953551912568306,0.18299935247703963,0.05232958515630093,0.3139404816162955,0.45073058075036393,0.6765213955500591,0.051610222980091734,0.10157883703521955,0.05126218387105827,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
1,Defector,2.555045444908043,0.050227588822860034,17.0,0.06557377049180328,0.019694606580210144,0.030603278412605864,0.36135558856684774,0.5883465264403361,0.0743468505496845,0.05161857712002705,0.04955692877557491,0.048993125005596425,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
2,Evolved HMM 5,2.5453906279290712,0.4171878336739986,9.0,0.9453551912568307,0.2898556452166036,0.12880623819353967,0.2821470601637888,0.299191056426068,0.8085400311712766,0.3694760371453136,0.175215652829325,0.18509522480381022,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
3,Evolved FSM 16,2.482237605960457,0.45098589791588667,9.0,0.9617486338797814,0.2581124627240327,0.19353227086426114,0.29511774925632345,0.2532375171553828,0.5954035241803625,0.4209369377449776,0.3835627377130159,0.33772345199871645,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
4,"DoubleCrosser: (D, D)",2.456498476619206,0.47715904296992706,6.0,0.9571948998178507,0.3657891929837701,0.12010098193317598,0.2371984963536796,0.2769113287293743,0.8393102765568623,0.6806658800201987,0.30629198700501464,0.08870304690036163,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
5,Meta Winner: 17 players,2.423528976589081,0.1441079782526236,13.0,0.9453551912568307,0.07659578054717686,0.06792678579796771,0.3248366952559453,0.5306407383989101,0.43194736573711257,0.2853713835018581,0.09732101330749711,0.07673233416206149,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
6,Suspicious Tit For Tat,2.3407407116442154,0.48486137933291873,8.0,0.06830601092896176,0.2850652173016787,0.2058128177143843,0.22081102247696896,0.288310942506968,0.9364213818185658,0.04975982612717536,0.9491426783515249,0.055300882379548354,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
7,Tit For Tat,2.3321367147505665,0.5566644217228923,4.0,0.9517304189435337,0.345341498639396,0.20848776389869936,0.1999423266592083,0.2462284108026964,0.9470958562999522,0.04688195998230545,0.9511669440947154,0.048655882879521425,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
8,Soft Joss: 0.9,2.255307815777567,0.5902786264206281,3.0,0.9398907103825137,0.35824897955880897,0.2300861497407602,0.1839802025441578,0.2276846681562731,0.9509137126051015,0.1329097314348046,0.9452251610362121,0.14300234901278544,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
9,Win-Stay Lose-Shift,2.201317294971672,0.5408499344482461,5.0,0.9480874316939891,0.27920859389486663,0.26558567196479305,0.20101570129705512,0.2541900328432853,0.9469489508566503,0.04952005534935405,0.05378535685745664,0.9508032571873836,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
10,GTFT: 0.33,2.1849205886705887,0.6992659690769951,1.0,0.9508196721311475,0.4273693757112558,0.2717261818058661,0.13591819551538106,0.1649862469674971,0.9504950063263973,0.3626997396508164,0.9491979832334826,0.33829293832129775,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
11,Meta Mixer: 17 players,2.172194409169356,0.4381409960269796,8.0,0.639344262295082,0.20079725751121671,0.23724394330593584,0.22850490274285504,0.3334538964399924,0.5423270005683338,0.3770656624942148,0.5124916793149683,0.3586647280262865,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
12,Cycler DC,2.1549256338610583,0.4936097512895489,7.0,0.051001821493624776,0.17729135953787936,0.3162627074776495,0.23528664171194602,0.2711592912725252,0.13078758638713256,0.12129952991741495,0.8977401002705485,0.8670246185753938,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
13,Tit For 2 Tats,2.0990278193357903,0.7489051094890511,0.0,0.9453551912568307,0.5043258205713363,0.24759655820661772,0.07971228169371396,0.16836533952833208,0.951858930689129,0.7058676672466827,0.9492827024946935,0.24855195063746155,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
14,Random: 0.5,2.081070077553454,0.49912054777310133,7.0,0.5136612021857924,0.21027259431846385,0.2889271010121486,0.21063372569983654,0.2901665789695511,0.5039525047719442,0.49918305420374093,0.5014732778622564,0.492079054784359,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
15,Alternator,2.0761589652973504,0.5074608459736095,5.0,0.9499089253187614,0.18883990913163184,0.3187629071238281,0.22456799572890546,0.2678291880156346,0.04642443449641318,0.051408932743567344,0.9502954092747099,0.9481808594492447,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
16,Win-Shift Lose-Stay: D,2.066610755206621,0.5356257547829403,7.0,0.042805100182149364,0.18769747747088858,0.3426247785886041,0.2109576782754296,0.25872006566507766,0.05201217373508051,0.9485377960088103,0.956027480938568,0.048537006451405504,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
17,Bully,2.0197738008862403,0.5824078323389934,8.0,0.04735883424408015,0.1949257542512535,0.3862247077632336,0.19307093661524236,0.2257786013702705,0.045498035041763946,0.9512796146733979,0.047412929988419124,0.9488110434561067,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
18,Anti Tit For Tat,1.859905893863844,0.6140097212822249,6.0,0.9462659380692168,0.21576305059132184,0.3971143178096955,0.17075706459648676,0.21636556700249587,0.04601267273131262,0.9475252954311499,0.04582106283492874,0.9587496733604441,3,0,5,1,0.05,0.03,61,70,prob_noisy,19,54
0,Defector,2.83791355683406,0.05610607117934403,16.0,0.0642361111111111,0.025562377732457956,0.03074700017083745,0.40850535157221396,0.5351852705244906,0.15620915032679736,0.10074281778827233,0.05904316600821155,0.06168689040223902,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
1,Suspicious Tit For Tat,2.571713677946774,0.47945610404966005,10.0,0.04861111111111111,0.2909136022645335,0.19022195812833934,0.2390557176308029,0.27980872197632434,0.9299288588114185,0.0657110372817285,0.9368388583868553,0.06844800539289973,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
2,Grudger,2.5707511147498474,0.3649466705102335,9.0,0.9548611111111112,0.2763361009718121,0.08239713716717935,0.2875627942524763,0.3537039676085323,0.7725361408737987,0.0903247116408381,0.13967230904555325,0.05825558677239102,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
3,Meta Winner: 17 players,2.508005590644073,0.25599025314742113,11.0,0.9357638888888888,0.15140449178472967,0.1063082703169153,0.33816005400632987,0.4041271838920253,0.506666416533307,0.40302046501406336,0.12338102542285984,0.15723882533260436,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
4,Evolved HMM 5,2.4874814302719788,0.53549607215595,6.0,0.9340277777777778,0.3971565633217288,0.14698422928875965,0.23842790475736994,0.21743130263214164,0.860512504508336,0.37724967146829885,0.22401990022826984,0.204416804476166,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
5,Evolved FSM 16,2.450108995908803,0.5472577209797657,6.0,0.9375,0.34740407002365986,0.198356359308797,0.2480646681423654,0.20617490252517778,0.6543582668050371,0.34833484803337883,0.4976414674586899,0.3811726884923112,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
6,Win-Shift Lose-Stay: D,2.436923186559086,0.5025255972696245,8.5,0.059027777777777776,0.20652450870316075,0.29186168729158374,0.2527015914883202,0.2489122125169352,0.0633178608050484,0.9399532369592172,0.9381782503009171,0.05863045855566343,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
7,Cycler DC,2.423909329038758,0.49011358855700465,8.0,0.059027777777777776,0.21185117021697328,0.27726484267103063,0.26786159639857743,0.24302239071341866,0.1639319762236622,0.14092007403047124,0.904020887149315,0.864692271964355,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
8,Random: 0.5,2.4154874594918248,0.4928803045255886,8.0,0.4809027777777778,0.23840430244104066,0.25461802581776877,0.249676420533078,0.2573012512081126,0.47633315139349264,0.48627447817402675,0.506298615686883,0.5110086872133683,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
9,Tit For Tat,2.4121509564150987,0.6069622136268967,3.0,0.9496527777777778,0.4098023390819003,0.2066773718658372,0.18833690897490435,0.19518338007735805,0.9419798955927394,0.048162968418695724,0.9460584268093728,0.06996990244255816,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
10,Bully,2.3846162911833204,0.5050661412890515,8.0,0.05555555555555555,0.17669739296562403,0.3333975625375801,0.2637915936403969,0.2261134508563988,0.06858096522891352,0.939036001528211,0.047363684070012846,0.9428037707413297,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
11,Soft Joss: 0.9,2.351871515453861,0.6422519814156874,3.0,0.9340277777777778,0.43052510287173773,0.21317368635616443,0.16547917675721877,0.19082203401487913,0.9361884585846444,0.14702378626665064,0.9450216161427186,0.16774177331739054,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
12,Win-Stay Lose-Shift,2.3513382790547825,0.5814886346753826,4.5,0.9305555555555556,0.3568176967732685,0.22924213631098395,0.2028066945753083,0.21113347234043928,0.9272984173504746,0.052611539319318626,0.05986599249135761,0.9421527942846358,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
13,Meta Mixer: 17 players,2.3176519402568223,0.5287823990355636,7.0,0.6215277777777778,0.2863188373739448,0.24323920703172502,0.22473484546457756,0.24570711012975271,0.6037712601174154,0.40645127439935386,0.6149662796937463,0.42893511955507874,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
14,"DoubleCrosser: (D, D)",2.291249258435249,0.6634382566585957,3.0,0.9513888888888888,0.48183305846833835,0.18348693690262058,0.1630737220220586,0.1716062826069824,0.8726192437869513,0.7720469898947957,0.4397022857713507,0.18664642957090616,3,0,5,1,0.06,0.08,32,121,prob_noisy,19,55
